Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1715005187,50,,Aggregated,66.800000,0.000000,17,18,19,20,22,24,27,30,820,1800,1800,10280,0,17,19.93877233463119,14.65250000001106,1825.4259999998794,25755.0
1715005188,50,,Aggregated,66.400000,0.000000,17,18,19,20,22,24,27,30,820,1800,1800,10320,0,17,19.927906104652198,14.65250000001106,1825.4259999998794,25755.0
1715005189,50,,Aggregated,71.000000,0.000000,17,18,19,20,22,24,27,30,820,1800,1800,10356,0,17,19.916572103129702,14.65250000001106,1825.4259999998794,25751.80378524527
1715005190,50,,Aggregated,71.000000,0.000000,17,18,19,20,22,24,27,30,820,1800,1800,10420,0,17,19.90118335892622,14.65250000001106,1825.4259999998794,25755.0
1715005191,50,,Aggregated,63.400000,0.000000,17,18,19,20,22,24,27,30,820,1800,1800,10481,0,17,19.88522289857946,14.65250000001106,1825.4259999998794,25754.199980917852
1715005192,50,,Aggregated,65.700000,0.000000,17,18,19,20,22,24,27,30,820,1800,1800,10576,0,17,19.864877288200887,14.65250000001106,1825.4259999998794,25751.870272314674
1715005193,50,,Aggregated,63.600000,0.000000,17,18,19,20,22,24,27,30,820,1800,1800,10644,0,17,19.86817895528097,14.65250000001106,1825.4259999998794,25751.287861706125
1715005194,50,,Aggregated,66.200000,0.000000,17,18,19,20,22,24,27,30,820,1800,1800,10728,0,17,19.850150615213785,14.65250000001106,1825.4259999998794,25749.91340417599
1715005195,50,,Aggregated,67.900000,0.000000,17,18,19,20,22,24,27,30,820,1800,1800,10800,0,17,19.8368229814826,14.65250000001106,1825.4259999998794,25747.899074074074
1715005196,50,,Aggregated,68.600000,0.000000,17,18,19,20,22,24,27,30,820,1800,1800,10870,0,17,19.82030819687313,14.65250000001106,1825.4259999998794,25749.692180312788
1715005197,50,,Aggregated,68.000000,0.000000,17,18,19,20,22,24,27,30,820,1800,1800,10900,0,17,19.811899311927874,14.65250000001106,1825.4259999998794,25755.0
1715005198,50,,Aggregated,66.800000,0.000000,17,18,19,20,22,24,27,30,820,1800,1800,10974,0,17,19.80268932021265,14.553400000295369,1825.4259999998794,25748.323674138876
1715005199,50,,Aggregated,61.500000,0.000000,17,18,19,20,22,24,27,30,810,1800,1800,11038,0,17,19.793922322885823,14.553400000295369,1825.4259999998794,25751.23835839826
1715005200,50,,Aggregated,64.000000,0.000000,17,18,19,20,22,24,27,30,810,1800,1800,11116,0,17,19.776085939187823,14.553400000295369,1825.4259999998794,25752.022310183518
1715005201,50,,Aggregated,67.900000,0.000000,17,18,19,20,22,24,27,30,810,1800,1800,11190,0,17,19.75771011617607,14.553400000295369,1825.4259999998794,25755.0
1715005202,50,,Aggregated,68.100000,0.000000,17,18,19,20,22,24,27,30,810,1800,1800,11242,0,17,19.74583034157717,14.553400000295369,1825.4259999998794,25753.090286425904
1715005203,50,,Aggregated,70.400000,0.000000,17,18,19,20,22,24,27,30,810,1800,1800,11302,0,17,19.735951804991362,14.553400000295369,1825.4259999998794,25753.100424703593
1715005204,50,,Aggregated,67.100000,0.000000,17,18,19,20,22,24,27,30,810,1800,1800,11350,0,17,19.724327048459312,14.553400000295369,1825.4259999998794,25755.0
1715005205,50,,Aggregated,65.200000,0.000000,17,18,19,20,22,24,27,30,810,1800,1800,11423,0,17,19.718261192332548,14.553400000295369,1825.4259999998794,25752.65429396831
1715005206,50,,Aggregated,63.000000,0.000000,17,18,19,20,22,24,27,30,810,1800,1800,11479,0,17,19.71291527136636,14.553400000295369,1825.4259999998794,25750.70424252984
1715005207,50,,Aggregated,62.300000,0.000000,17,18,19,20,22,24,27,30,810,1800,1800,11530,0,17,19.703837207286774,14.553400000295369,1825.4259999998794,25755.0
1715005208,50,,Aggregated,60.300000,0.000000,17,18,19,20,22,24,27,30,810,1800,1800,11607,0,17,19.694262152150934,14.553400000295369,1825.4259999998794,25751.843887309384
1715005209,50,,Aggregated,63.000000,0.000000,17,18,19,20,22,24,27,30,810,1800,1800,11690,0,17,19.67683463644275,14.553400000295369,1825.4259999998794,25755.0
1715005210,50,,Aggregated,63.700000,0.000000,17,18,19,20,22,24,27,30,810,1800,1800,11747,0,17,19.663023231464596,14.553400000295369,1825.4259999998794,25751.88150166
1715005211,50,,Aggregated,64.800000,0.000000,17,18,19,20,22,24,27,30,810,1800,1800,11812,0,17,19.648620479175126,14.553400000295369,1825.4259999998794,25753.182441584828
1715005212,50,,Aggregated,63.100000,0.000000,17,18,19,20,22,24,27,30,810,1800,1800,11890,0,17,19.640269293525275,14.553400000295369,1825.4259999998794,25755.0
1715005213,50,,Aggregated,61.600000,0.000000,17,18,19,20,22,24,27,30,810,1800,1800,11955,0,17,19.630521003765452,14.553400000295369,1825.4259999998794,25748.462651610203
1715005214,50,,Aggregated,61.600000,0.000000,17,18,19,20,22,24,27,30,810,1800,1800,12010,0,17,19.618750774356048,14.553400000295369,1825.4259999998794,25755.0
1715005215,50,,Aggregated,63.200000,0.000000,17,18,19,20,22,24,27,30,810,1800,1800,12069,0,17,19.607754180132254,14.553400000295369,1825.4259999998794,25745.695086585467
1715005216,50,,Aggregated,66.500000,0.000000,17,18,19,20,22,24,27,30,810,1800,1800,12142,0,17,19.607233215287216,14.553400000295369,1825.4259999998794,25753.23183989458
1715005217,50,,Aggregated,63.300000,0.000000,17,18,19,20,22,24,27,30,810,1800,1800,12210,0,17,19.59850777231934,14.553400000295369,1825.4259999998794,25755.0
1715005218,50,,Aggregated,67.400000,0.000000,17,18,19,20,22,24,27,30,810,1800,1800,12280,0,17,19.58730241042479,14.553400000295369,1825.4259999998794,25755.0
1715005219,50,,Aggregated,67.900000,0.000000,17,18,19,20,22,24,27,30,810,1800,1800,12338,0,17,19.57363711298546,14.553400000295369,1825.4259999998794,25751.35127249149
1715005220,50,,Aggregated,64.500000,0.000000,17,18,19,20,22,24,27,30,810,1800,1800,12406,0,17,19.561323593423804,14.553400000295369,1825.4259999998794,25752.331936159924
1715005221,50,,Aggregated,63.300000,0.000000,17,18,19,20,22,24,27,30,810,1800,1800,12480,0,17,19.549592844552684,14.553400000295369,1825.4259999998794,25755.0
1715005222,50,,Aggregated,66.800000,0.000000,17,18,19,20,22,24,27,29,810,1800,1800,12534,0,17,19.539551116963437,14.553400000295369,1825.4259999998794,25751.84761448859
1715005223,50,,Aggregated,67.000000,0.000000,17,18,19,20,22,24,27,29,810,1800,1800,12590,0,17,19.52738028594284,14.553400000295369,1825.4259999998794,25755.0
1715005224,50,,Aggregated,63.900000,0.000000,17,18,19,20,22,24,27,29,810,1800,1800,12653,0,17,19.520840235519046,14.553400000295369,1825.4259999998794,25752.640559551095
1715005225,50,,Aggregated,65.700000,0.000000,17,18,19,20,22,24,27,29,810,1800,1800,12765,0,17,19.511214994126394,14.553400000295369,1825.4259999998794,25751.99608303956
1715005226,50,,Aggregated,63.800000,0.000000,17,18,19,20,22,24,27,29,810,1800,1800,12837,0,17,19.501618158449972,14.553400000295369,1825.4259999998794,25752.14629586352
1715005227,50,,Aggregated,70.700000,0.000000,17,18,19,20,22,24,27,29,810,1800,1800,12870,0,17,19.49570318570498,14.553400000295369,1825.4259999998794,25755.0
1715005228,50,,Aggregated,67.200000,0.000000,17,18,19,20,22,24,27,29,810,1800,1800,12938,0,17,19.485419956718406,14.553400000295369,1825.4259999998794,25751.790771371154
1715005229,50,,Aggregated,65.600000,0.000000,17,18,19,20,22,24,27,29,810,1800,1800,13000,0,17,19.474811507694234,14.553400000295369,1825.4259999998794,25755.0
1715005230,50,,Aggregated,68.600000,0.000000,17,18,19,20,22,24,27,29,810,1800,1800,13070,0,17,19.474062739099008,14.553400000295369,1825.4259999998794,25755.0
1715005231,50,,Aggregated,66.700000,0.000000,17,18,19,20,22,24,27,29,810,1800,1800,13140,0,17,19.47376675799269,14.553400000295369,1825.4259999998794,25750.206240487063
1715005232,50,,Aggregated,64.200000,0.000000,17,18,19,20,22,24,27,29,810,1800,1800,13221,0,17,19.464175728010257,14.553400000295369,1825.4259999998794,25754.365781710916
1715005233,50,,Aggregated,63.600000,0.000000,17,18,19,20,22,24,27,29,810,1800,1800,13274,0,17,19.457203924967892,14.553400000295369,1825.4259999998794,25752.023353924968
1715005234,50,,Aggregated,64.700000,0.000000,17,18,19,20,22,24,27,29,810,1800,1800,13340,0,17,19.44995345577407,14.553400000295369,1825.4259999998794,25755.0
1715005235,50,,Aggregated,69.000000,0.000000,17,18,19,20,22,24,27,29,810,1800,1800,13391,0,17,19.448886841910664,14.553400000295369,1825.4259999998794,25749.898364573222
1715005236,50,,Aggregated,67.300000,0.000000,17,18,19,20,22,24,27,29,810,1800,1800,13449,0,17,19.4481215555077,14.553400000295369,1825.4259999998794,25746.649862443304
1715005237,50,,Aggregated,60.400000,0.000000,17,18,19,20,22,24,27,29,810,1800,1800,13560,0,17,19.433581696166957,14.553400000295369,1825.4259999998794,25755.0
1715005238,50,,Aggregated,61.600000,0.000000,17,18,19,20,22,24,27,29,810,1800,1800,13631,0,17,19.424009625121048,14.553400000295369,1825.4259999998794,25754.384858044163
1715005239,50,,Aggregated,66.300000,0.000000,17,18,19,20,22,24,27,29,810,1800,1800,13689,0,17,19.415130403975784,14.553400000295369,1825.4259999998794,25751.397764628535
1715005240,50,,Aggregated,67.200000,0.000000,17,18,19,20,22,24,27,29,810,1800,1800,13750,0,17,19.407339600001674,14.553400000295369,1825.4259999998794,25755.0
1715005241,50,,Aggregated,69.000000,0.000000,17,18,19,20,22,24,27,29,810,1800,1800,13776,0,17,19.4032060467497,14.553400000295369,1825.4259999998794,25750.573388501743
1715005242,50,,Aggregated,67.800000,0.000000,17,18,19,20,22,24,27,29,810,1800,1800,13871,0,17,19.38719981256024,14.553400000295369,1825.4259999998794,25754.395501405812
1715005243,50,,Aggregated,65.400000,0.000000,17,18,19,20,22,24,27,29,810,1800,1800,13940,0,17,19.37646756815071,14.553400000295369,1825.4259999998794,25755.0
1715005244,50,,Aggregated,65.500000,0.000000,17,18,19,20,22,24,27,29,810,1800,1800,13992,0,17,19.36938386220851,14.553400000295369,1825.4259999998794,25749.64136649514
1715005245,50,,Aggregated,62.400000,0.000000,17,18,19,20,22,24,27,29,360,1800,1800,14073,0,17,19.3686271726017,14.553400000295369,1825.4259999998794,25753.095999431534
1715005246,50,,Aggregated,65.300000,0.000000,17,18,19,20,22,24,27,29,360,1800,1800,14150,0,17,19.358078664312693,14.553400000295369,1825.4259999998794,25750.548409893992
1715005247,50,,Aggregated,68.500000,0.000000,17,18,19,20,22,24,27,29,360,1800,1800,14209,0,17,19.35460793159423,14.553400000295369,1825.4259999998794,25751.529593919346
1715005248,50,,Aggregated,66.800000,0.000000,17,18,19,20,22,24,27,29,360,1800,1800,14262,0,17,19.34690843500348,14.553400000295369,1825.4259999998794,25746.856541859488
1715005249,50,,Aggregated,66.700000,0.000000,17,18,19,20,22,24,27,29,360,1800,1800,14344,0,17,19.3438687256008,14.553400000295369,1825.4259999998794,25746.113706079195
1715005250,50,,Aggregated,61.800000,0.000000,17,18,19,20,22,24,27,29,360,1800,1800,14410,0,17,19.33572521165977,14.553400000295369,1825.4259999998794,25755.0
1715005251,50,,Aggregated,63.000000,0.000000,17,18,19,20,22,24,27,29,360,1800,1800,14446,0,17,19.331028070055204,14.553400000295369,1825.4259999998794,25748.348331718124
1715005252,50,,Aggregated,68.000000,0.000000,17,18,19,20,22,24,27,29,360,1800,1800,14520,0,17,19.32461077135114,14.553400000295369,1825.4259999998794,25755.0
1715005253,50,,Aggregated,66.000000,0.000000,17,18,19,20,22,24,27,29,360,1800,1800,14585,0,17,19.320016414125448,14.553400000295369,1825.4259999998794,25752.370929036682
1715005254,50,,Aggregated,66.600000,0.000000,17,18,19,20,22,24,27,29,360,1800,1800,14664,0,17,19.31356620976682,14.553400000295369,1825.4259999998794,25744.28402891435
1715005255,50,,Aggregated,68.600000,0.000000,17,18,19,20,22,24,27,29,360,1800,1800,14769,0,17,19.304699905208444,14.553400000295369,1825.4259999998794,25751.66118220597
1715005256,50,,Aggregated,62.500000,0.000000,17,18,19,20,22,24,27,29,360,1800,1800,14810,0,17,19.29999687373561,14.553400000295369,1825.4259999998794,25755.0
1715005257,50,,Aggregated,67.800000,0.000000,17,18,19,20,22,24,27,29,360,1800,1800,14895,0,17,19.289417750924645,14.553400000295369,1825.4259999998794,25752.425646189997
1715005258,50,,Aggregated,69.400000,0.000000,17,18,19,20,22,24,27,29,360,1800,1800,14936,0,17,19.285271859937204,14.553400000295369,1825.4259999998794,25752.783877878952
1715005259,50,,Aggregated,65.100000,0.000000,17,18,19,20,22,24,27,29,360,1800,1800,14970,0,17,19.28029509686191,14.553400000295369,1825.4259999998794,25755.0
1715005260,50,,Aggregated,70.200000,0.000000,17,18,19,20,22,24,27,29,280,1800,1800,15044,0,17,19.268035529116037,14.553400000295369,1825.4259999998794,25752.373570858814
1715005261,50,,Aggregated,66.000000,0.000000,17,18,19,20,22,24,27,29,280,1800,1800,15142,0,17,19.253686877560536,14.553400000295369,1825.4259999998794,25753.582155593715
1715005262,50,,Aggregated,60.100000,0.000000,17,18,19,20,22,24,27,29,280,1800,1800,15200,0,17,19.243835368422594,14.553400000295369,1825.4259999998794,25755.0
1715005263,50,,Aggregated,70.100000,0.000000,17,18,19,20,22,24,27,29,280,1800,1800,15264,0,17,19.235183372643046,14.553400000295369,1825.4259999998794,25749.257337526207
1715005264,50,,Aggregated,69.600000,0.000000,17,18,19,20,22,24,27,29,280,1800,1800,15359,0,17,19.231358031123413,14.553400000295369,1825.4259999998794,25751.75069991536
1715005265,50,,Aggregated,63.700000,0.000000,17,18,19,20,22,24,27,29,280,1800,1800,15390,0,17,19.230362280703215,14.553400000295369,1825.4259999998794,25755.0
1715005266,50,,Aggregated,70.600000,0.000000,17,18,19,20,22,24,27,29,280,1800,1800,15460,0,17,19.225638822769938,14.553400000295369,1825.4259999998794,25755.0
1715005267,50,,Aggregated,66.600000,0.000000,17,18,19,20,22,24,27,29,280,1800,1800,15498,0,17,19.220885185186628,14.553400000295369,1825.4259999998794,25752.320880113562
1715005268,50,,Aggregated,63.900000,0.000000,17,18,19,20,22,24,27,29,280,1800,1800,15571,0,17,19.213422188685467,14.553400000295369,1825.4259999998794,25754.461498940338
1715005269,50,,Aggregated,61.900000,0.000000,17,18,19,20,22,24,27,29,280,1800,1800,15650,0,17,19.203215469649827,14.553400000295369,1825.4259999998794,25755.0
1715005270,50,,Aggregated,64.800000,0.000000,17,18,19,20,22,24,27,29,280,1800,1800,15737,0,17,19.198060576985696,14.553400000295369,1825.4259999998794,25742.814513566755
1715005271,50,,Aggregated,63.500000,0.000000,17,18,19,20,22,24,27,29,280,1800,1800,15807,0,17,19.192349718480575,14.553400000295369,1825.4259999998794,25749.253685076234
1715005272,50,,Aggregated,66.500000,0.000000,17,18,19,20,22,24,27,29,280,1800,1800,15850,0,17,19.188531596216016,14.553400000295369,1825.4259999998794,25755.0
1715005273,50,,Aggregated,65.600000,0.000000,17,18,19,20,22,24,27,29,280,1800,1800,15899,0,17,19.181454493994753,14.553400000295369,1825.4259999998794,25751.23278193597
1715005274,50,,Aggregated,63.000000,0.000000,17,18,19,20,21,24,27,29,280,1800,1800,15967,0,17,19.173750598109905,14.553400000295369,1825.4259999998794,25752.70570551763
1715005275,50,,Aggregated,66.300000,0.000000,17,18,19,20,21,24,27,29,230,1800,1800,16017,0,17,19.167892339390644,14.553400000295369,1825.4259999998794,25752.712867578197
1715005276,50,,Aggregated,63.100000,0.000000,17,18,19,20,21,24,27,29,230,1800,1800,16117,0,17,19.163793280388404,14.553400000295369,1825.4259999998794,25750.88589687907
1715005277,50,,Aggregated,59.200000,0.000000,17,18,19,20,21,24,27,29,230,1800,1800,16187,0,17,19.16066415642319,14.553400000295369,1825.4259999998794,25752.43714091555
1715005278,50,,Aggregated,62.500000,0.000000,17,18,19,20,21,24,27,29,230,1800,1800,16252,0,17,19.153696960375648,14.553400000295369,1825.4259999998794,25753.678993354664
1715005279,50,,Aggregated,67.100000,0.000000,17,18,19,20,21,24,27,29,230,1800,1800,16320,0,17,19.14459905637414,14.553400000295369,1825.4259999998794,25755.0
1715005280,50,,Aggregated,64.200000,0.000000,17,18,19,20,21,24,26,29,230,1800,1800,16359,0,17,19.13890558714025,14.553400000295369,1825.4259999998794,25751.985695947184
1715005281,50,,Aggregated,68.700000,0.000000,17,18,19,20,21,24,26,29,230,1800,1800,16400,0,17,19.132084786587047,14.553400000295369,1825.4259999998794,25755.0
1715005282,50,,Aggregated,66.400000,0.000000,17,18,19,20,21,24,26,29,230,1800,1800,16472,0,17,19.121167441720967,14.553400000295369,1825.4259999998794,25753.696636716853
1715005283,50,,Aggregated,59.200000,0.000000,17,18,19,20,21,24,26,29,230,1800,1800,16540,0,17,19.1114626299896,14.553400000295369,1825.4259999998794,25755.0
1715005284,50,,Aggregated,61.000000,0.000000,17,18,19,20,21,24,26,29,230,1800,1800,16579,0,17,19.105662518850885,14.553400000295369,1825.4259999998794,25752.025695156524
1715005285,50,,Aggregated,61.000000,0.000000,17,18,19,20,21,24,26,29,230,1800,1800,16660,0,17,19.106273181274155,14.553400000295369,1825.4259999998794,25751.5368547419
1715005286,50,,Aggregated,61.700000,0.000000,17,18,19,20,21,24,26,29,230,1800,1800,16773,0,17,19.099382072379814,14.553400000295369,1825.4259999998794,25748.002504024324
1715005287,50,,Aggregated,62.200000,0.000000,17,18,19,20,21,24,26,28,230,1800,1800,16827,0,17,19.094415391931328,14.553400000295369,1825.4259999998794,25752.53461698461
1715005288,50,,Aggregated,64.600000,0.000000,17,18,19,20,21,24,26,28,230,1800,1800,16883,0,17,19.086002748328497,14.553400000295369,1825.4259999998794,25749.738908961677
1715005289,50,,Aggregated,65.900000,0.000000,17,18,19,20,21,24,26,28,230,1800,1800,16942,0,17,19.0799125841123,14.553400000295369,1825.4259999998794,25748.822925274464
1715005290,50,,Aggregated,63.700000,0.000000,17,18,19,20,21,24,26,28,230,1800,1800,17019,0,17,19.070786873496164,14.553400000295369,1825.4259999998794,25752.102591221577
1715005291,50,,Aggregated,60.800000,0.000000,17,18,19,20,21,23,26,28,230,1800,1800,17090,0,17,19.065760532476922,14.553400000295369,1825.4259999998794,25751.6239906378
1715005292,50,,Aggregated,64.500000,0.000000,17,18,19,20,21,23,26,28,230,1800,1800,17139,0,17,19.06378309119722,14.553400000295369,1825.4259999998794,25752.12287764747
1715005293,50,,Aggregated,65.100000,0.000000,17,18,19,20,21,24,26,28,230,1800,1800,17200,0,17,19.064334656978335,14.553400000295369,1825.4259999998794,25755.0
1715005294,50,,Aggregated,67.000000,0.000000,17,18,19,20,21,23,26,28,230,1800,1800,17250,0,17,19.059428510146464,14.553400000295369,1825.4259999998794,25755.0
1715005295,50,,Aggregated,67.200000,0.000000,17,18,19,20,21,23,26,28,230,1800,1800,17341,0,17,19.05664955885063,14.553400000295369,1825.4259999998794,25750.91834380947
1715005296,50,,Aggregated,65.700000,0.000000,17,18,19,20,21,23,26,28,230,1800,1800,17374,0,17,19.052705680904115,14.553400000295369,1825.4259999998794,25752.725797168183
1715005297,50,,Aggregated,68.600000,0.000000,17,18,19,20,21,24,26,28,230,1800,1800,17455,0,17,19.049894889718026,14.553400000295369,1825.4259999998794,25750.244571755942
1715005298,50,,Aggregated,66.000000,0.000000,17,18,19,20,21,23,26,28,230,1800,1800,17502,0,17,19.045806113588664,14.553400000295369,1825.4259999998794,25753.77334018969
1715005299,50,,Aggregated,60.000000,0.000000,17,18,19,20,21,23,26,28,230,1800,1800,17574,0,17,19.038433412998028,14.553400000295369,1825.4259999998794,25752.556731535224
1715005300,50,,Aggregated,64.300000,0.000000,17,18,19,20,21,23,26,28,230,1800,1800,17670,0,17,19.032049518960235,14.553400000295369,1825.4259999998794,25755.0
1715005301,50,,Aggregated,62.200000,0.000000,17,18,19,20,21,23,26,28,230,1800,1800,17730,0,17,19.02453181613235,14.553400000295369,1825.4259999998794,25755.0
1715005302,50,,Aggregated,63.300000,0.000000,17,18,19,20,21,23,26,28,230,1800,1800,17740,0,17,19.0231885118391,14.553400000295369,1825.4259999998794,25755.0
1715005303,50,,Aggregated,67.100000,0.000000,17,18,19,20,21,23,26,28,230,1800,1800,17819,0,17,19.01433678096539,14.553400000295369,1825.4259999998794,25752.232672989507
1715005304,50,,Aggregated,63.900000,0.000000,17,18,19,20,21,23,26,28,230,1800,1800,17880,0,17,19.011794983222792,14.553400000295369,1825.4259999998794,25755.0
1715005305,50,,Aggregated,59.900000,0.000000,17,18,19,20,21,23,26,28,230,1800,1800,17963,0,17,19.010229594166994,14.553400000295369,1825.4259999998794,25753.508322663252
1715005306,50,,Aggregated,62.000000,0.000000,17,18,19,20,21,23,26,28,230,1800,1800,18049,0,17,19.008767582692634,14.553400000295369,1825.4259999998794,25752.23497146656
1715005307,50,,Aggregated,60.600000,0.000000,17,18,19,20,21,23,26,28,230,1800,1800,18148,0,17,19.006005598414117,14.436899999964226,1825.4259999998794,25752.712089486446
1715005308,50,,Aggregated,61.000000,0.000000,17,18,19,20,21,23,26,28,230,1800,1800,18180,0,17,19.011191424643478,14.436899999964226,1825.4259999998794,25755.0
1715005309,50,,Aggregated,67.900000,0.000000,17,18,19,20,21,23,26,28,230,1800,1800,18236,0,17,19.00502047049883,14.436899999964226,1825.4259999998794,25748.72175915771
1715005310,50,,Aggregated,66.000000,0.000000,17,18,19,20,21,23,26,28,230,1800,1800,18309,0,17,18.995009634606895,14.436899999964226,1825.4259999998794,25751.72865803703
1715005311,50,,Aggregated,69.700000,0.000000,17,18,19,20,21,23,26,28,230,1800,1800,18375,0,17,18.990717621769555,14.436899999964226,1825.4259999998794,25752.91319727891
1715005312,50,,Aggregated,64.200000,0.000000,17,18,19,20,21,23,26,28,230,1800,1800,18430,0,17,18.987328947369043,14.436899999964226,1825.4259999998794,25755.0
1715005313,50,,Aggregated,62.900000,0.000000,17,18,19,20,21,23,26,28,230,1800,1800,18488,0,17,18.979901157508156,14.436899999964226,1825.4259999998794,25752.754164863694
1715005314,50,,Aggregated,64.100000,0.000000,17,18,19,20,21,23,26,28,230,1800,1800,18545,0,17,18.97769097870098,14.436899999964226,1825.4259999998794,25752.417255324886
1715005315,50,,Aggregated,68.100000,0.000000,17,18,19,20,21,23,26,28,230,1800,1800,18640,0,17,18.967545498927418,14.436899999964226,1825.4259999998794,25755.0
1715005316,50,,Aggregated,67.300000,0.000000,17,18,19,20,21,23,26,28,230,1800,1800,18707,0,17,18.959705227989915,14.436899999964226,1825.4259999998794,25753.041749077885
1715005317,50,,Aggregated,67.400000,0.000000,17,18,19,20,21,23,26,28,230,1800,1800,18767,0,17,18.955000655406156,14.436899999964226,1825.4259999998794,25753.048009804443
1715005318,50,,Aggregated,67.800000,0.000000,17,18,19,20,21,23,26,28,230,1800,1800,18800,0,17,18.950775734042992,14.436899999964226,1825.4259999998794,25755.0
1715005319,50,,Aggregated,64.300000,0.000000,17,18,19,19,21,23,26,28,230,1800,1800,18844,0,17,18.94510950435197,14.436899999964226,1825.4259999998794,25752.903205264276
1715005320,50,,Aggregated,62.000000,0.000000,17,18,19,19,21,23,26,28,230,1800,1800,18908,0,17,18.937254172837378,14.436899999964226,1825.4259999998794,25752.80405119526
